Jun_25_2015,BAJAJELEC,false
Jun_24_2015,BAJAJELEC,true
Jun_23_2015,BAJAJELEC,true
Jun_22_2015,BAJAJELEC,false
Jun_19_2015,BAJAJELEC,false
Jun_18_2015,BAJAJELEC,false
Jun_17_2015,BAJAJELEC,false
Jun_16_2015,BAJAJELEC,true
Jun_15_2015,BAJAJELEC,false
Jun_12_2015,BAJAJELEC,false
Jun_11_2015,BAJAJELEC,true
Jun_10_2015,BAJAJELEC,false
Jun_9_2015,BAJAJELEC,true
Jun_8_2015,BAJAJELEC,true
Jun_5_2015,BAJAJELEC,true
Jun_4_2015,BAJAJELEC,false
Jun_3_2015,BAJAJELEC,false
Jun_2_2015,BAJAJELEC,false
Jun_1_2015,BAJAJELEC,true
May_29_2015,BAJAJELEC,false
May_28_2015,BAJAJELEC,true
May_27_2015,BAJAJELEC,false
May_26_2015,BAJAJELEC,false
May_25_2015,BAJAJELEC,true
May_22_2015,BAJAJELEC,false
May_21_2015,BAJAJELEC,false
May_20_2015,BAJAJELEC,true
May_19_2015,BAJAJELEC,false
May_18_2015,BAJAJELEC,false
May_15_2015,BAJAJELEC,false
May_14_2015,BAJAJELEC,false
May_13_2015,BAJAJELEC,false
May_12_2015,BAJAJELEC,false
May_11_2015,BAJAJELEC,false
May_8_2015,BAJAJELEC,false
May_7_2015,BAJAJELEC,true
May_6_2015,BAJAJELEC,false
May_5_2015,BAJAJELEC,true
May_4_2015,BAJAJELEC,false
Apr_30_2015,BAJAJELEC,true
Apr_29_2015,BAJAJELEC,false
Apr_28_2015,BAJAJELEC,false
Apr_27_2015,BAJAJELEC,false
Apr_24_2015,BAJAJELEC,false
Apr_23_2015,BAJAJELEC,false
Apr_22_2015,BAJAJELEC,false
Apr_21_2015,BAJAJELEC,true
Apr_20_2015,BAJAJELEC,true
Apr_17_2015,BAJAJELEC,true
Apr_16_2015,BAJAJELEC,false
Apr_15_2015,BAJAJELEC,false
Apr_13_2015,BAJAJELEC,true
Apr_10_2015,BAJAJELEC,false
Apr_9_2015,BAJAJELEC,false
Apr_8_2015,BAJAJELEC,false
Apr_7_2015,BAJAJELEC,false
Apr_6_2015,BAJAJELEC,true
Apr_1_2015,BAJAJELEC,true
Mar_31_2015,BAJAJELEC,false
Mar_30_2015,BAJAJELEC,true
Mar_27_2015,BAJAJELEC,false
