May_18_2015,NAUKRI,true
May_15_2015,NAUKRI,true
May_14_2015,NAUKRI,true
May_13_2015,NAUKRI,true
May_12_2015,NAUKRI,true
May_11_2015,NAUKRI,false
May_8_2015,NAUKRI,true
May_7_2015,NAUKRI,false
May_6_2015,NAUKRI,true
May_5_2015,NAUKRI,true
May_4_2015,NAUKRI,false
Apr_30_2015,NAUKRI,true
Apr_29_2015,NAUKRI,false
Apr_28_2015,NAUKRI,true
Apr_27_2015,NAUKRI,true
Apr_24_2015,NAUKRI,true
Apr_23_2015,NAUKRI,false
Apr_22_2015,NAUKRI,true
Apr_21_2015,NAUKRI,true
Apr_20_2015,NAUKRI,true
Apr_17_2015,NAUKRI,true
Apr_16_2015,NAUKRI,true
Apr_15_2015,NAUKRI,true
Apr_13_2015,NAUKRI,false
Apr_10_2015,NAUKRI,true
Apr_9_2015,NAUKRI,false
Apr_8_2015,NAUKRI,false
Apr_7_2015,NAUKRI,true
Apr_6_2015,NAUKRI,false
Apr_1_2015,NAUKRI,false
Mar_31_2015,NAUKRI,false
Mar_30_2015,NAUKRI,false
Mar_27_2015,NAUKRI,true
