Jun_23_2015,TTML,false
Jun_22_2015,TTML,false
Jun_19_2015,TTML,false
Jun_18_2015,TTML,true
Jun_17_2015,TTML,true
Jun_16_2015,TTML,false
Jun_15_2015,TTML,false
Jun_12_2015,TTML,false
Jun_11_2015,TTML,false
Jun_10_2015,TTML,true
Jun_9_2015,TTML,false
Jun_8_2015,TTML,true
Jun_5_2015,TTML,false
Jun_4_2015,TTML,false
Jun_3_2015,TTML,true
Jun_2_2015,TTML,false
Jun_1_2015,TTML,false
May_29_2015,TTML,true
May_28_2015,TTML,false
May_27_2015,TTML,true
May_26_2015,TTML,false
May_25_2015,TTML,true
May_22_2015,TTML,false
May_21_2015,TTML,true
May_20_2015,TTML,false
May_19_2015,TTML,false
May_18_2015,TTML,true
May_15_2015,TTML,false
May_14_2015,TTML,true
May_13_2015,TTML,false
May_12_2015,TTML,false
May_11_2015,TTML,false
May_8_2015,TTML,false
May_7_2015,TTML,false
May_6_2015,TTML,true
May_5_2015,TTML,false
May_4_2015,TTML,false
Apr_30_2015,TTML,false
Apr_29_2015,TTML,true
Apr_28_2015,TTML,true
Apr_27_2015,TTML,true
Apr_24_2015,TTML,true
Apr_23_2015,TTML,false
Apr_22_2015,TTML,false
Apr_21_2015,TTML,true
Apr_20_2015,TTML,true
Apr_17_2015,TTML,false
Apr_16_2015,TTML,false
Apr_15_2015,TTML,true
Apr_13_2015,TTML,true
Apr_10_2015,TTML,false
Apr_9_2015,TTML,true
Apr_8_2015,TTML,true
Apr_7_2015,TTML,false
Apr_6_2015,TTML,true
Apr_1_2015,TTML,false
Mar_31_2015,TTML,true
Mar_30_2015,TTML,false
Mar_27_2015,TTML,false
